AT_OPERATION_SEQUENCE_ON_CONCURRENT_ABSTRACTION,hprose/client/CookieManager.java,134
AT_OPERATION_SEQUENCE_ON_CONCURRENT_ABSTRACTION,hprose/client/CookieManager.java,124
AT_OPERATION_SEQUENCE_ON_CONCURRENT_ABSTRACTION,hprose/client/CookieManager.java,129
DM_CONVERT_CASE,hprose/client/CookieManager.java,33
DM_CONVERT_CASE,hprose/client/CookieManager.java,110
BC_UNCONFIRMED_CAST,hprose/client/HproseClient.java,533
BC_UNCONFIRMED_CAST,hprose/client/HproseClient.java,528
BC_UNCONFIRMED_CAST,hprose/client/HproseClient.java,523
NP_LOAD_OF_KNOWN_NULL_VALUE,hprose/client/HproseClient.java,143
REC_CATCH_EXCEPTION,hprose/client/HproseClient.java,158
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/client/HproseClient.java,343
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/client/HproseClient.java,350
UWF_NULL_FIELD,hprose/client/HproseClient.java,-1
UWF_NULL_FIELD,hprose/client/HproseClient.java,-1
VO_VOLATILE_INCREMENT,hprose/client/HproseClient.java,406
VO_VOLATILE_INCREMENT,hprose/client/HproseClient.java,413
DM_CONVERT_CASE,hprose/client/HproseHttpClient.java,127
DM_DEFAULT_ENCODING,hprose/client/HproseHttpClient.java,244
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,hprose/client/HproseHttpClient.java,318
UUF_UNUSED_PUBLIC_OR_PROTECTED_FIELD,hprose/client/HproseTcpClient.java,-1
UUF_UNUSED_PUBLIC_OR_PROTECTED_FIELD,hprose/client/HproseTcpClient.java,-1
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HandlerManager.java,77
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HandlerManager.java,90
DM_CONVERT_CASE,hprose/common/HproseMethods.java,64
DM_CONVERT_CASE,hprose/common/HproseMethods.java,958
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,222
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,344
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,406
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,414
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,422
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,430
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,438
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,460
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,468
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,476
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,484
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,230
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,492
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,513
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,521
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,529
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,537
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,545
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,686
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,694
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,702
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,710
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,238
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,718
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,739
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,747
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,755
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,763
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,771
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,830
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,838
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,846
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,854
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,246
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,862
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,879
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,887
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,894
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,902
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,910
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,254
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,312
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,320
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,328
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/common/HproseMethods.java,336
SS_SHOULD_BE_STATIC,hprose/io/ByteBufferStream.java,34
SS_SHOULD_BE_STATIC,hprose/io/ByteBufferStream.java,35
AT_OPERATION_SEQUENCE_ON_CONCURRENT_ABSTRACTION,hprose/io/access/Accessors.java,170
AT_OPERATION_SEQUENCE_ON_CONCURRENT_ABSTRACTION,hprose/io/access/Accessors.java,215
AT_OPERATION_SEQUENCE_ON_CONCURRENT_ABSTRACTION,hprose/io/access/Accessors.java,119
DM_CONVERT_CASE,hprose/io/access/Accessors.java,63
REC_CATCH_EXCEPTION,hprose/io/access/Accessors.java,51
DP_DO_INSIDE_DO_PRIVILEGED,hprose/io/access/BoolFieldAccessor.java,33
DP_DO_INSIDE_DO_PRIVILEGED,hprose/io/access/ByteFieldAccessor.java,33
DP_DO_INSIDE_DO_PRIVILEGED,hprose/io/access/CharFieldAccessor.java,33
AT_OPERATION_SEQUENCE_ON_CONCURRENT_ABSTRACTION,hprose/io/access/ConstructorAccessor.java,100
AT_OPERATION_SEQUENCE_ON_CONCURRENT_ABSTRACTION,hprose/io/access/ConstructorAccessor.java,115
AT_OPERATION_SEQUENCE_ON_CONCURRENT_ABSTRACTION,hprose/io/access/ConstructorAccessor.java,121
DP_DO_INSIDE_DO_PRIVILEGED,hprose/io/access/ConstructorAccessor.java,57
REC_CATCH_EXCEPTION,hprose/io/access/ConstructorAccessor.java,118
REC_CATCH_EXCEPTION,hprose/io/access/ConstructorAccessor.java,48
SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,hprose/io/access/ConstructorAccessor.java,66
DP_DO_INSIDE_DO_PRIVILEGED,hprose/io/access/DoubleFieldAccessor.java,33
DP_DO_INSIDE_DO_PRIVILEGED,hprose/io/access/FieldAccessor.java,41
DP_DO_INSIDE_DO_PRIVILEGED,hprose/io/access/FloatFieldAccessor.java,33
DP_DO_INSIDE_DO_PRIVILEGED,hprose/io/access/IntFieldAccessor.java,33
DP_DO_INSIDE_DO_PRIVILEGED,hprose/io/access/LongFieldAccessor.java,33
DP_DO_INSIDE_DO_PRIVILEGED,hprose/io/access/PropertyAccessor.java,43
DP_DO_INSIDE_DO_PRIVILEGED,hprose/io/access/SafeFieldAccessor.java,41
DP_DO_INSIDE_DO_PRIVILEGED,hprose/io/access/ShortFieldAccessor.java,33
AT_OPERATION_SEQUENCE_ON_CONCURRENT_ABSTRACTION,hprose/io/serialize/OtherTypeSerializer.java,83
AT_OPERATION_SEQUENCE_ON_CONCURRENT_ABSTRACTION,hprose/io/serialize/SerializerFactory.java,182
ICAST_INT_2_LONG_AS_INSTANT,hprose/io/unserialize/DateTimeUnserializer.java,49
ICAST_INT_2_LONG_AS_INSTANT,hprose/io/unserialize/DateUnserializer.java,48
ICAST_INT_2_LONG_AS_INSTANT,hprose/io/unserialize/HproseDateTimeUnserializer.java,50
DB_DUPLICATE_SWITCH_CLAUSES,hprose/io/unserialize/StringBufferUnserializer.java,52
DB_DUPLICATE_SWITCH_CLAUSES,hprose/io/unserialize/StringUnserializer.java,50
AT_OPERATION_SEQUENCE_ON_CONCURRENT_ABSTRACTION,hprose/io/unserialize/UnserializerFactory.java,184
SF_SWITCH_FALLTHROUGH,hprose/io/unserialize/ValueReader.java,61
SF_SWITCH_FALLTHROUGH,hprose/io/unserialize/ValueReader.java,91
SF_SWITCH_FALLTHROUGH,hprose/io/unserialize/ValueReader.java,151
SF_SWITCH_FALLTHROUGH,hprose/io/unserialize/ValueReader.java,121
SF_SWITCH_NO_DEFAULT,hprose/io/unserialize/ValueReader.java,59
SF_SWITCH_NO_DEFAULT,hprose/io/unserialize/ValueReader.java,89
SF_SWITCH_NO_DEFAULT,hprose/io/unserialize/ValueReader.java,149
SF_SWITCH_NO_DEFAULT,hprose/io/unserialize/ValueReader.java,119
DE_MIGHT_IGNORE,hprose/net/Connection.java,101
JLM_JSR166_UTILCONCURRENT_MONITORENTER,hprose/net/Connection.java,212
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,hprose/net/Connection.java,183
CI_CONFUSED_INHERITANCE,hprose/net/Connector.java,-1
DE_MIGHT_IGNORE,hprose/net/Connector.java,65
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,hprose/net/Connector.java,118
URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,hprose/net/Connector.java,35
DE_MIGHT_IGNORE,hprose/net/Reactor.java,78
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,hprose/net/Reactor.java,113
RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,hprose/net/Reactor.java,118
NP_TOSTRING_COULD_RETURN_NULL,hprose/net/TimeoutType.java,31
BC_UNCONFIRMED_CAST,hprose/server/HproseHttpService.java,111
HRS_REQUEST_PARAMETER_TO_HTTP_HEADER,hprose/server/HproseHttpService.java,159
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/server/HproseHttpService.java,217
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/server/HproseHttpService.java,290
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/server/HproseHttpService.java,279
BC_UNCONFIRMED_CAST,hprose/server/HproseService.java,961
BC_UNCONFIRMED_CAST,hprose/server/HproseService.java,956
BC_UNCONFIRMED_CAST,hprose/server/HproseService.java,951
DM_CONVERT_CASE,hprose/server/HproseService.java,993
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/server/HproseService.java,1140
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/server/HproseService.java,1364
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/server/HproseService.java,1393
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/server/HproseService.java,83
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/server/HproseService.java,1053
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/server/HproseService.java,1053
DM_CONVERT_CASE,hprose/server/HproseServlet.java,44
REC_CATCH_EXCEPTION,hprose/server/HproseServlet.java,98
SE_BAD_FIELD,hprose/server/HproseServlet.java,-1
SF_SWITCH_NO_DEFAULT,hprose/server/HproseServlet.java,240
BC_UNCONFIRMED_CAST,hprose/server/HproseTcpServer.java,218
BC_UNCONFIRMED_CAST,hprose/server/HproseWebSocketService.java,61
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/server/HproseWebSocketService.java,92
SIC_INNER_SHOULD_BE_STATIC_ANON,hprose/server/HproseWebSocketService.java,92
DM_DEFAULT_ENCODING,hprose/util/Base64.java,76
DM_CONVERT_CASE,hprose/util/CaseInsensitiveMap.java,41
SE_NO_SERIALVERSIONID,hprose/util/CaseInsensitiveMap.java,26
DM_CONVERT_CASE,hprose/util/LinkedCaseInsensitiveMap.java,49
SE_NO_SERIALVERSIONID,hprose/util/LinkedCaseInsensitiveMap.java,27
DM_DEFAULT_ENCODING,hprose/util/StrUtil.java,33
PZLA_PREFER_ZERO_LENGTH_ARRAYS,hprose/util/StrUtil.java,52
PZLA_PREFER_ZERO_LENGTH_ARRAYS,hprose/util/concurrent/Promise.java,494
PZLA_PREFER_ZERO_LENGTH_ARRAYS,hprose/util/concurrent/Promise.java,509
PZLA_PREFER_ZERO_LENGTH_ARRAYS,hprose/util/concurrent/Promise.java,551
PZLA_PREFER_ZERO_LENGTH_ARRAYS,hprose/util/concurrent/Promise.java,566
PZLA_PREFER_ZERO_LENGTH_ARRAYS,hprose/util/concurrent/Promise.java,583
UW_UNCOND_WAIT,hprose/util/concurrent/Threads.java,79
